"n_tau","PE_before","PE_after"
2078.60249448692,0.987783414094204,0.987783414094204
6078.60249448692,0.926627428578937,0.967736235262647
10078.6024944869,0.853047507919889,0.946727308094329
14078.6024944869,0.77162206806659,0.92639690181346
18078.6024944869,0.690093048220443,0.906146862499317
22078.6024944869,0.610678231107043,0.886390991882902
26078.6024944869,0.531444483771205,0.866832172107206
30078.6024944869,0.462974015071685,0.848167878334465
34078.6024944869,0.395810351799791,0.829663203308688
38078.6024944869,0.337165058530485,0.811225735163569
42078.6024944869,0.283869140953216,0.793271844523303
46078.6024944869,0.236943305889191,0.77545246353724
50078.6024944869,0.201178839079597,0.75803316938779
54078.6024944869,0.163545588077059,0.741276347167053
58078.6024944869,0.136609484421981,0.724532823056885
62078.6024944869,0.112025395796889,0.707924240359043
66078.6024944869,0.0900116719131817,0.692550859136004
70078.6024944869,0.0732990955087097,0.676606168423741
74078.6024944869,0.0586208366709649,0.661144652697972
78078.6024944869,0.0479371983865017,0.646273215684347
82078.6024944869,0.038627774645749,0.630985450077308
86078.6024944869,0.030637119528422,0.616426972801358
90078.6024944869,0.0238887392324192,0.602688345747701
94078.6024944869,0.0193214850333118,0.588672380694344
98078.6024944869,0.0154339703119183,0.574390903299035
