"n_tau","PE_before","PE_after"
564.22846549907,0.996182827735539,0.996182827735539
4564.22846549907,0.873044508699857,0.974265154302085
8564.22846549907,0.744183614303579,0.951985788984202
12564.2284654991,0.620360850050755,0.930069553953201
16564.2284654991,0.514888842208412,0.908663049284068
20564.2284654991,0.424933942531146,0.887696078458326
24564.2284654991,0.340896987375178,0.866853233244874
28564.2284654991,0.276245461167639,0.847066344787045
32564.2284654991,0.223254049886836,0.827197633267148
36564.2284654991,0.181975032441691,0.807841864245392
40564.2284654991,0.144210673307806,0.788875397404999
44564.2284654991,0.110675115166947,0.769951081329636
48564.2284654991,0.0872487856890895,0.752180318204137
52564.2284654991,0.0670169086753772,0.734220646145634
56564.2284654991,0.0539634330016768,0.717122544279814
60564.2284654991,0.0426958051275009,0.699213983889622
64564.2284654991,0.0331445394908483,0.682505474015516
68564.2284654991,0.025205587338951,0.666194110173839
72564.2284654991,0.0187455728099198,0.650394071433217
76564.2284654991,0.015184222358048,0.635213125248838
80564.2284654991,0.0121610619283328,0.619623922035487
84564.2284654991,0.008521777560468,0.604794320025903
88564.2284654991,0.00661618946551609,0.589637323798385
92564.2284654991,0.00506707774140806,0.575368499228679
96564.2284654991,0.00382517603563714,0.560846798059742
