"n_tau","PE_before","PE_after"
883.243081010589,0.994425216106729,0.994425216106729
4883.24308101059,0.899259865362382,0.973900963729702
8883.24308101059,0.789265424762952,0.952670321692745
12883.2430810106,0.681338277893784,0.931861690556998
16883.2430810106,0.580089079333556,0.911654795538834
20883.2430810106,0.488768803521292,0.891737192939088
24883.2430810106,0.411448139239466,0.872055504787158
28883.2430810106,0.339298081886657,0.852429747947469
32883.2430810106,0.282156719326586,0.83377320327453
36883.2430810106,0.227263606105236,0.815054773566222
40883.2430810106,0.18858373750168,0.796691279260707
44883.2430810106,0.152799698374786,0.779106190405812
48883.2430810106,0.120513773823258,0.761907335398224
52883.2430810106,0.0966261356335247,0.744503955304085
56883.2430810106,0.0756788708654667,0.727914384473728
60883.2430810106,0.0610961217825935,0.711451979332484
64883.2430810106,0.0484411543127601,0.695236581314674
68883.2430810106,0.0376617843177384,0.679384975004027
72883.2430810106,0.0307530009473927,0.66296704626733
76883.2430810106,0.0230070903680106,0.648144010576025
80883.2430810106,0.01821243266789,0.632903490517698
84883.2430810106,0.0142057959701956,0.618387487607014
88883.2430810106,0.0109078306425152,0.603532151213689
92883.2430810106,0.0082364882098461,0.589529627838905
96883.2430810106,0.00676300555352077,0.576459863951442
