"n_tau","PE_before","PE_after"
1389.73943107819,0.991569085972098,0.991569085972098
5389.73943107819,0.916236341408734,0.971394522955766
9389.73943107819,0.827025325828373,0.950444905119968
13389.7394310782,0.73375838168498,0.929818658471695
17389.7394310782,0.642993072547863,0.909745946701063
21389.7394310782,0.557453350908845,0.889854884382095
25389.7394310782,0.477609311725279,0.870349995278183
29389.7394310782,0.403944316406706,0.85157937361021
33389.7394310782,0.340187090363467,0.832834758057429
37389.7394310782,0.28275689376266,0.814031225402822
41389.7394310782,0.238309785043709,0.796296692984774
45389.7394310782,0.196151021752146,0.778687475397981
49389.7394310782,0.157145738437703,0.761466200822278
53389.7394310782,0.130433458451748,0.744040908363078
57389.7394310782,0.106205224070814,0.727431183757296
61389.7394310782,0.084662906871649,0.710949900374957
65389.7394310782,0.0688514045112047,0.694716628970655
69389.7394310782,0.0550096584093642,0.678848378484284
73389.7394310782,0.043111477262393,0.663457530508442
77389.7394310782,0.0349455970776351,0.648650793002866
81389.7394310782,0.0279222344652359,0.633426131193017
85389.7394310782,0.021969744115274,0.618924475743447
89389.7394310782,0.0170036897413332,0.60523648826602
93389.7394310782,0.0129299207976628,0.590092943559904
97389.7394310782,0.0103998544539594,0.57703399220184
