"n_tau","PE_before","PE_after"
42063.5793955246,0.733069909369008,0.733069909369008
46063.5793955246,0.696820400368139,0.720416478762019
50063.5793955246,0.664253901431342,0.702922480820574
54063.5793955246,0.630859114741415,0.685189503508481
58063.5793955246,0.597009245631884,0.667473973436763
62063.5793955246,0.561957809958505,0.650089630156532
66063.5793955246,0.525629811184288,0.632967438331493
70063.5793955246,0.489256119177691,0.616144698933239
74063.5793955246,0.452031261251314,0.600134364938436
78063.5793955246,0.414815742910335,0.583801590607582
82063.5793955246,0.378528145308567,0.56815023501514
86063.5793955246,0.342764304274094,0.553455875316402
90063.5793955246,0.306856357069496,0.538126772795682
94063.5793955246,0.274113943665244,0.523138689562883
98063.5793955246,0.242388154295891,0.509596156063347
