"n_tau","PE_before","PE_after"
919.28924446416,0.993336128026528,0.993336128026528
4919.28924446416,0.894516796031346,0.969981379321803
8919.28924446416,0.782226307125898,0.945916771743744
12919.2892444642,0.675976342140407,0.922601811219273
16919.2892444642,0.571344806242297,0.899465104506537
20919.2892444642,0.482227495227151,0.877037838254687
24919.2892444642,0.400180300568648,0.854960921926662
28919.2892444642,0.330258555439922,0.833628829361672
32919.2892444642,0.268330119701123,0.812926248138908
36919.2892444642,0.222222949798452,0.792231733384548
40919.2892444642,0.179046889425481,0.772005010142103
44919.2892444642,0.145112203467495,0.752706750165884
48919.2892444642,0.114575548334159,0.733020378682747
52919.2892444642,0.0920190738038844,0.714940540911824
56919.2892444642,0.0722522276574981,0.695962718592245
60919.2892444642,0.0584888786973773,0.678117904425075
64919.2892444642,0.0438229224630139,0.660606540701373
68919.2892444642,0.0363347464089859,0.643552313593869
72919.2892444642,0.0277990806781821,0.627071764848491
76919.2892444642,0.0208042619688873,0.61127375154144
80919.2892444642,0.0164803503362194,0.595089024703042
84919.2892444642,0.0128695578127603,0.579729379081053
88919.2892444642,0.00989806533814893,0.564067984341549
92919.2892444642,0.00749043796534149,0.549359302848426
96919.2892444642,0.00616150096136387,0.535678237724601
