"n_tau","PE_before","PE_after"
42063.5793955246,0.788477556142345,0.788477556142345
46063.5793955246,0.7610203625478,0.770616158716576
50063.5793955246,0.732475935064421,0.752115157840817
54063.5793955246,0.701789873511132,0.733981718436041
58063.5793955246,0.669609995353355,0.716135360535721
62063.5793955246,0.635351692764561,0.698762034210782
66063.5793955246,0.598982607917222,0.681727303428217
70063.5793955246,0.561791030580151,0.665031459194758
74063.5793955246,0.523004025857347,0.649160214882214
78063.5793955246,0.483553586007163,0.632973382182213
82063.5793955246,0.444480831014295,0.617455749060384
86063.5793955246,0.405415284421017,0.602874873827121
90063.5793955246,0.365654489968717,0.587645455844261
94063.5793955246,0.328936876639421,0.572731773719564
98063.5793955246,0.29293873281804,0.559233171468063
