"n_tau","PE_before","PE_after"
14958.7256126875,0.90902106637284,0.90902106637284
18958.7256126875,0.8727236645575,0.889156268458239
22958.7256126875,0.835319142852737,0.867643128355167
26958.7256126875,0.794725522990742,0.846293766308869
30958.7256126875,0.750855582403614,0.825294312358485
34958.7256126875,0.704297846152812,0.805294545193072
38958.7256126875,0.65600001853356,0.785251061240999
42958.7256126875,0.60740712814094,0.765881752325556
46958.7256126875,0.557621877318545,0.74631441094379
50958.7256126875,0.508366251614333,0.727707584356088
54958.7256126875,0.461390609404199,0.70964195049702
58958.7256126875,0.413875357858312,0.691477816640941
62958.7256126875,0.368994374298515,0.674333226546064
66958.7256126875,0.32545302757024,0.657456033834361
70958.7256126875,0.286309427277072,0.640973942299738
74958.7256126875,0.249842183796331,0.625008132626958
78958.7256126875,0.216469869887109,0.608560021671522
82958.7256126875,0.186459693727007,0.592789326084953
86958.7256126875,0.159925631776079,0.577798202053403
90958.7256126875,0.134986218772759,0.562489730737313
94958.7256126875,0.113623456532132,0.548093048157965
98958.7256126875,0.0956085007554953,0.53468616198596
