"n_tau","PE_before","PE_after"
1474.69884048876,0.985335860787817,0.985335860787817
5474.69884048876,0.876295527962029,0.960323973619524
9474.69884048876,0.764058766094039,0.932254944525548
13474.6988404888,0.656094003655457,0.904920230126464
17474.6988404888,0.555882361594823,0.878326916733538
21474.6988404888,0.464960264500284,0.852229575785769
25474.6988404888,0.388240128338693,0.82750273972833
29474.6988404888,0.320504228232929,0.802731952859622
33474.6988404888,0.259098499779056,0.778840549019298
37474.6988404888,0.210339351486371,0.75592877734158
41474.6988404888,0.169466460944073,0.733815965438463
45474.6988404888,0.136269796393738,0.712063319103879
49474.6988404888,0.110078953347607,0.690003903905223
53474.6988404888,0.0868382585212569,0.669862678887986
57474.6988404888,0.0693964468834676,0.649915564104571
61474.6988404888,0.0542867257542617,0.630306110044416
65474.6988404888,0.0414821354620745,0.611171754720361
69474.6988404888,0.0325078486643981,0.592641565440156
73474.6988404888,0.0249857737087359,0.574834453620621
77474.6988404888,0.0199399432277491,0.557858004607017
81474.6988404888,0.0156866806523849,0.540561841689239
85474.6988404888,0.0121534685584947,0.524238622641937
89474.6988404888,0.00926378279424702,0.508968060847156
93474.6988404888,0.00693938114780783,0.493523617562246
97474.6988404888,0.00510256364652025,0.477927596034996
