"n_tau","PE_before","PE_after"
564.22846549907,0.996264505333768,0.996264505333768
4564.22846549907,0.873980658479555,0.974833994050832
8564.22846549907,0.745691046149471,0.953026865090649
12564.2284654991,0.622223871097093,0.931561785136607
16564.2284654991,0.516915188203566,0.910582864989391
20564.2284654991,0.426993655301892,0.890022406351649
24564.2284654991,0.342890374321697,0.869570891219156
28564.2284654991,0.278114696249523,0.850143640509015
32564.2284654991,0.224966066231806,0.830624196654963
36564.2284654991,0.183523928310254,0.811597033068838
40564.2284654991,0.145573041113464,0.792941186971554
44564.2284654991,0.111835560523405,0.774315369457528
48564.2284654991,0.0882431537398548,0.756814293857042
52564.2284654991,0.0678470935445518,0.739116672873409
56564.2284654991,0.0546750393923465,0.722257643920295
60564.2284654991,0.0432951281551772,0.704588932171094
64564.2284654991,0.0336397776033948,0.688093906664509
68564.2284654991,0.0256064730820049,0.671981160226652
72564.2284654991,0.0190629113137205,0.656364452636162
76564.2284654991,0.0154521916043816,0.641350753032169
80564.2284654991,0.0123847906849059,0.625924154007981
84564.2284654991,0.00868863733251409,0.611240460307013
88564.2284654991,0.00675123237369799,0.59622358413034
92564.2284654991,0.00517488720820924,0.58207817111242
96564.2284654991,0.00391001172488912,0.567673431296015
