"n_tau","PE_before","PE_after"
1474.69884048876,0.991072163158128,0.991072163158128
5474.69884048876,0.918613028682457,0.970830066356145
9474.69884048876,0.830984993128404,0.949889627445277
13474.6988404888,0.739363396283891,0.929319566210523
17474.6988404888,0.648607820137741,0.909115651182371
21474.6988404888,0.561497287386521,0.889098416244246
25474.6988404888,0.484229214146048,0.869952235262014
29474.6988404888,0.412832818780673,0.850590452721364
33474.6988404888,0.345167527481096,0.831737578886307
37474.6988404888,0.289109742887957,0.813487346224481
41474.6988404888,0.240229208103642,0.795709821429299
45474.6988404888,0.199005298219834,0.778059548108748
49474.6988404888,0.165314377630106,0.759989737318755
53474.6988404888,0.134364241458181,0.743336180378262
57474.6988404888,0.110335451265726,0.726691966755448
61474.6988404888,0.0888272506190068,0.710177592959023
65474.6988404888,0.0699662080491489,0.69391323599822
69474.6988404888,0.0563055515394216,0.678015949369259
73474.6988404888,0.0444956148501515,0.662598361478626
77474.6988404888,0.0363402864527977,0.647767012080645
81474.6988404888,0.0292814886652929,0.632518202817059
85474.6988404888,0.0232555924058932,0.617994886611005
89474.6988404888,0.0181868500560871,0.604287582456332
93474.6988404888,0.0139900251157239,0.590301651427817
97474.6988404888,0.0105733183552972,0.576048881367076
