"n_tau","PE_before","PE_after"
564.22846549907,0.995702595211053,0.995702595211053
4564.22846549907,0.866129981410158,0.971257450371097
8564.22846549907,0.733069165279067,0.946492333735523
12564.2284654991,0.606688595417202,0.922210195391042
16564.2284654991,0.500094446282441,0.898570122080966
20564.2284654991,0.409975343541709,0.875490656831403
24564.2284654991,0.326505056423006,0.85262233962815
28564.2284654991,0.262823324209906,0.830982505634002
32564.2284654991,0.211026373300495,0.809322919722458
36564.2284654991,0.170968114997489,0.788290530301667
40564.2284654991,0.134583069355517,0.767747105960858
44564.2284654991,0.102524939601915,0.747315703417271
48564.2284654991,0.0803026425163726,0.728190682495476
52564.2284654991,0.061251519551725,0.708923574325461
56564.2284654991,0.0490447948983217,0.690638510817677
60564.2284654991,0.0385738935789913,0.671548482467677
64564.2284654991,0.0297564512139028,0.653795049990894
68564.2284654991,0.0224783648742056,0.636518214108448
72564.2284654991,0.016599477327414,0.619835112024327
76564.2284654991,0.0133795382853854,0.603854757614103
80564.2284654991,0.010660808348288,0.587495355964596
84564.2284654991,0.00741042389785929,0.57198184224907
88564.2284654991,0.00572100253423286,0.5561752978126
92564.2284654991,0.00435592745702867,0.541341713889995
96564.2284654991,0.00326841958121122,0.526292430906403
