"n_tau","PE_before","PE_after"
564.22846549907,0.99597140679946,0.99597140679946
4564.22846549907,0.870314335500141,0.972864846012037
8564.22846549907,0.739789283339868,0.949425855764562
12564.2284654991,0.614941062075057,0.926403865222039
16564.2284654991,0.509007730685502,0.903951395070101
20564.2284654991,0.418970731191611,0.881993318496191
24564.2284654991,0.335141567678337,0.860198349721924
28564.2284654991,0.270862343826795,0.839538490886467
32564.2284654991,0.218335949031975,0.81882434304584
36564.2284654991,0.177536179767971,0.798675315330984
40564.2284654991,0.140316662548499,0.778960948669241
44564.2284654991,0.107367955872528,0.759320352279679
48564.2284654991,0.0844221971018701,0.740904125708389
52564.2284654991,0.0646636232424789,0.722319751806056
56564.2284654991,0.0519508288182605,0.704652998966999
60564.2284654991,0.0410048159798801,0.686176609697079
64564.2284654991,0.0317507658735738,0.668964406010672
68564.2284654991,0.02408041429807,0.652186024569811
72564.2284654991,0.0178574291460908,0.6359572995601
76564.2284654991,0.0144357657144048,0.620386797432901
80564.2284654991,0.0115374747079193,0.604420629949283
84564.2284654991,0.00805822205475875,0.589254834752989
88564.2284654991,0.00624188977812349,0.573776860058395
92564.2284654991,0.00476897683357822,0.559227156330484
96564.2284654991,0.0035911846177799,0.544441396791249
