"n_tau","PE_before","PE_after"
4838.29238429667,0.933961816281906,0.933961816281906
8838.29238429667,0.815222571414536,0.927838724191752
12838.2923842967,0.719628239135453,0.901587944836858
16838.2923842967,0.632422473728324,0.874881837714726
20838.2923842967,0.550855321590395,0.84858112066432
24838.2923842967,0.474645959057632,0.822975770898291
28838.2923842967,0.40764476886158,0.797546491435349
32838.2923842967,0.345911312001028,0.772770315854442
36838.2923842967,0.29165183007216,0.748806558351438
40838.2923842967,0.246175445671896,0.725511297812922
44838.2923842967,0.204838323902375,0.703414750218189
48838.2923842967,0.170534681038191,0.682011769732161
52838.2923842967,0.138588642308866,0.660569672459854
56838.2923842967,0.113500114328455,0.63924966684987
60838.2923842967,0.092633984743758,0.619336131451602
64838.2923842967,0.07559253648548,0.599923903489888
68838.2923842967,0.0604831310520818,0.581143993016135
72838.2923842967,0.0485734941183448,0.563115994218387
76838.2923842967,0.0382595331117854,0.545947264753552
80838.2923842967,0.0303987829602658,0.528474730181007
84838.2923842967,0.0244882491108932,0.512003878423717
88838.2923842967,0.0187753079840458,0.495322268486601
92838.2923842967,0.0146222085953555,0.479760777678476
96838.2923842967,0.0116370675698578,0.464067195194222
