"n_tau","PE_before","PE_after"
564.22846549907,0.996357358621973,0.996357358621973
4564.22846549907,0.874972456271774,0.975497874413996
8564.22846549907,0.747287866772332,0.954242494822729
12564.2284654991,0.624199533940577,0.93330565351736
16564.2284654991,0.519066720632538,0.912828119406502
20564.2284654991,0.4291831917896,0.892744677308267
24564.2284654991,0.345012525413081,0.872753410887556
28564.2284654991,0.280107352149997,0.853749499928619
32564.2284654991,0.226793641009298,0.83464201301303
36564.2284654991,0.18517936897741,0.816003225901015
40564.2284654991,0.147031186639172,0.797715021072636
44564.2284654991,0.113079519406585,0.779443122533764
48564.2284654991,0.0893105435863643,0.762262432839114
52564.2284654991,0.0687395846294224,0.744876429393857
56564.2284654991,0.05544095215908,0.728302854967707
60564.2284654991,0.0439410162984573,0.710920721578893
64564.2284654991,0.0341742231135696,0.694681509242018
68564.2284654991,0.0260397204703261,0.678807481249622
72564.2284654991,0.0194064021700649,0.663411427943444
76564.2284654991,0.0157425566502304,0.648599713197628
80564.2284654991,0.0126274923317613,0.633370086144269
84564.2284654991,0.00886997469121435,0.618863743876088
88564.2284654991,0.00689817516267217,0.604017789636537
92564.2284654991,0.00529235014877071,0.590023526979227
96564.2284654991,0.00400257052165149,0.575762684588872
