"n_tau","PE_before","PE_after"
1071.09856609072,0.993309139166357,0.993309139166357
5071.09856609072,0.906414984450025,0.972743518587435
9071.09856609072,0.805710035467008,0.951583135711595
13071.0985660907,0.703394511438146,0.930863302792098
17071.0985660907,0.606580906270304,0.910385219746232
21071.0985660907,0.52125606651525,0.890208179495142
25071.0985660907,0.440267458136917,0.870754473747122
29071.0985660907,0.368740794744553,0.851493657497445
33071.0985660907,0.303465650836149,0.832136411157422
37071.0985660907,0.252614431802516,0.813919348642088
41071.0985660907,0.204331533645153,0.795462905289133
45071.0985660907,0.165173258073464,0.777791962039855
49071.0985660907,0.134516030600765,0.760512173098234
53071.0985660907,0.111329599547143,0.743030012329857
57071.0985660907,0.0866024060502991,0.726368311282328
61071.0985660907,0.0687026007607257,0.709837238560527
65071.0985660907,0.0561805491298503,0.693557095218873
69071.0985660907,0.0452379983514343,0.67764501685397
73071.0985660907,0.0358260650106778,0.662213697794189
77071.0985660907,0.0278678588689082,0.646293230429702
81071.0985660907,0.0212618259936162,0.631002775306146
85071.0985660907,0.0171220757903978,0.61644178979237
89071.0985660907,0.0136178107550415,0.602700826482463
93071.0985660907,0.00982977863424718,0.588682400858855
97071.0985660907,0.00827355063959823,0.574398686836794
