"n_tau","PE_before","PE_after"
1180.83446800341,0.992704647379324,0.992704647379324
5180.83446800341,0.911006914082709,0.972303329334654
9180.83446800341,0.816049188404664,0.951209480120973
13180.8344680034,0.715959519014791,0.930609714798017
17180.8344680034,0.622066112874416,0.910064683505815
21180.8344680034,0.531581111084523,0.890234017488186
25180.8344680034,0.455128393754327,0.870786607042315
29180.8344680034,0.381025838369386,0.85153168293688
33180.8344680034,0.318579431747845,0.832779537491966
37180.8344680034,0.263484322975602,0.813968379845623
41180.8344680034,0.216674033884366,0.796227015719499
45180.8344680034,0.178287189684941,0.778611227207178
49180.8344680034,0.14302867986957,0.760575678807531
53180.8344680034,0.115752138250813,0.743952355510839
57180.8344680034,0.0953248723784677,0.72644018299664
61180.8344680034,0.0771146923985053,0.710850394131788
65180.8344680034,0.0611775356096547,0.694612044030463
69180.8344680034,0.0475083233502832,0.678739021322204
73180.8344680034,0.0381631453293833,0.663343728171103
77180.8344680034,0.0301668456046448,0.64745886652817
81180.8344680034,0.0234367991140879,0.632200724730634
85180.8344680034,0.0191601886343582,0.617668861357399
89180.8344680034,0.0143950474401095,0.6039539035823
93180.8344680034,0.0114571043216332,0.589960473287386
97180.8344680034,0.00900471197656638,0.575700617258329
