"n_tau","PE_before","PE_after"
1474.69884048876,0.99013029917077,0.99013029917077
5474.69884048876,0.913889912640208,0.968053023084893
9474.69884048876,0.823441256052255,0.945203889554722
13474.6988404888,0.729800493324582,0.922813550737367
17474.6988404888,0.637738201807867,0.900877324071306
21474.6988404888,0.549939975909247,0.879198281359834
25474.6988404888,0.472504405395915,0.858514750531918
29474.6988404888,0.401325506774148,0.837650561852792
33474.6988404888,0.334211489387757,0.817385854864113
37474.6988404888,0.278884287446418,0.797817956928726
41474.6988404888,0.230864250119837,0.778803800000925
45474.6988404888,0.190547092759807,0.759972081194583
49474.6988404888,0.157736768901596,0.740741744092345
53474.6988404888,0.127722474631349,0.723062632987994
57474.6988404888,0.104517370633151,0.705436670198107
61474.6988404888,0.0838310040666503,0.687991430921239
65474.6988404888,0.0657687309939779,0.670853018739685
69474.6988404888,0.0527413782375961,0.654142883691408
73474.6988404888,0.0415239298893727,0.637976985793398
77474.6988404888,0.033807034419783,0.622463420392388
81474.6988404888,0.0271510660394829,0.606552282673935
85474.6988404888,0.0214897060760338,0.591435555262756
89474.6988404888,0.0167456253810022,0.577202176619741
93474.6988404888,0.0128330888386826,0.562713942766075
97474.6988404888,0.00966089842083283,0.547985873498117
