"n_tau","PE_before","PE_after"
3419.42269073153,0.963348675319775,0.963348675319775
7419.42269073153,0.86931508958188,0.944742888108745
11419.4226907315,0.780730582958583,0.917267311735164
15419.4226907315,0.692332567150444,0.890217483329417
19419.4226907315,0.609695316450888,0.863819680869726
23419.4226907315,0.529426405551495,0.838114695711194
27419.4226907315,0.45613706155216,0.813461378972577
31419.4226907315,0.388439479871825,0.789282368474616
35419.4226907315,0.329445298415403,0.765718894474015
39419.4226907315,0.277582637552677,0.742635975242475
43419.4226907315,0.230505739510063,0.720550150945946
47419.4226907315,0.192050229055515,0.698990512694329
51419.4226907315,0.158987812441016,0.677258096340134
55419.4226907315,0.128559320597497,0.656571673104822
59419.4226907315,0.105944079732224,0.637213968970007
63419.4226907315,0.0855976108256617,0.618308327363256
67419.4226907315,0.0695293369145794,0.598821320999861
71419.4226907315,0.0554128910811425,0.581168077622734
75419.4226907315,0.0432491912411814,0.56311005096127
79419.4226907315,0.0353802330038819,0.545915780648835
83419.4226907315,0.027502064700597,0.529679319413047
87419.4226907315,0.021803888092765,0.513205983308986
91419.4226907315,0.0170085660925866,0.497811781473945
95419.4226907315,0.0130388357869553,0.482259547438877
99419.4226907315,0.0103005561118818,0.466572431495771
