"n_tau","PE_before","PE_after"
42063.5793955246,0.582915718702356,0.582915718702356
46063.5793955246,0.523131781294585,0.593802563817399
50063.5793955246,0.483171126474004,0.584956879882584
54063.5793955246,0.446441065031158,0.57339411800331
58063.5793955246,0.412106330728635,0.560600551754624
62063.5793955246,0.378860910715387,0.547310030471645
66063.5793955246,0.34638016032445,0.533731754294322
70063.5793955246,0.315522403774739,0.52004534102607
74063.5793955246,0.285404698600509,0.506775861880409
78063.5793955246,0.25657755404149,0.49304587424413
82063.5793955246,0.229563471350377,0.479741666852039
86063.5793955246,0.203894836050269,0.467143985793349
90063.5793955246,0.179000973887093,0.453911162082879
94063.5793955246,0.157020856798717,0.440898995459416
98063.5793955246,0.13634737465593,0.429089934790193
