"n_tau","PE_before","PE_after"
42063.5793955246,0.668501074760161,0.668501074760161
46063.5793955246,0.621222707569188,0.665391343378413
50063.5793955246,0.584592991660459,0.65106920810954
54063.5793955246,0.54891007278423,0.635488310967396
58063.5793955246,0.514066334112854,0.61942622525954
62063.5793955246,0.479074800835823,0.603377526922084
66063.5793955246,0.44376728710474,0.587386688337383
70063.5793955246,0.409243467985097,0.571549694846643
74063.5793955246,0.374657203259686,0.556392496329079
78063.5793955246,0.340748683363392,0.540865953795058
82063.5793955246,0.308268603475382,0.525941753449717
86063.5793955246,0.276777120806633,0.511899523242857
90063.5793955246,0.245646143409298,0.497227186364098
94063.5793955246,0.217666426043146,0.482864941986501
98063.5793955246,0.190915311526839,0.469878695240727
