"n_tau","PE_before","PE_after"
818.859014525985,0.994442438810903,0.994442438810903
4818.85901452599,0.893426439905033,0.972369287720515
8818.85901452599,0.779647505964115,0.94974170064879
12818.859014526,0.668419587932151,0.927708675753699
16818.859014526,0.566808960964424,0.905994453341777
20818.859014526,0.470479803379531,0.88447325554021
24818.859014526,0.389461656455253,0.863598028604998
28818.859014526,0.322105170485205,0.843387833764962
32818.859014526,0.263418504268048,0.82310905590553
36818.859014526,0.214484412935274,0.80405507946578
40818.859014526,0.175335274543534,0.784781059510348
44818.859014526,0.139544737159686,0.765562037583848
48818.859014526,0.112738202648897,0.747525238164506
52818.859014526,0.0889689762217473,0.729308000524356
56818.859014526,0.0684025872332989,0.711974900111841
60818.859014526,0.0542909153740694,0.694806687772331
64818.859014526,0.0422273599670836,0.677927236441626
68818.859014526,0.0344751474078199,0.661457224999084
72818.859014526,0.0257665350454001,0.645511420219101
76818.859014526,0.0203688206731198,0.629088067814643
80818.859014526,0.0158560631241039,0.613341745252797
84818.859014526,0.0121421576287157,0.598371757670495
88818.859014526,0.0100654483638678,0.584267580069976
92818.859014526,0.00748114122385263,0.569902071673501
96818.859014526,0.00545275998896087,0.555289149550179
