"n_tau","PE_before","PE_after"
10250.005942674,0.854760543146472,0.854760543146472
14250.005942674,0.742883890773659,0.865560242117734
18250.005942674,0.664685675804438,0.846518749559003
22250.005942674,0.592867326867313,0.82466610938965
26250.005942674,0.527744228315654,0.80138312317275
30250.005942674,0.467234410841377,0.778611636771212
34250.005942674,0.410107631934592,0.755821755636256
38250.005942674,0.358766306775602,0.733379530013137
42250.005942674,0.311379351794418,0.711285746482203
46250.005942674,0.269070432231505,0.690135303877621
50250.005942674,0.230764129339454,0.66854255469306
54250.005942674,0.196939608191541,0.648731550384654
58250.005942674,0.166138244384441,0.629043345565129
62250.005942674,0.140179352516884,0.609638583014711
66250.005942674,0.117377604585298,0.590668676710968
70250.005942674,0.0976800837742718,0.572274247730596
74250.005942674,0.0809348797795207,0.554582740421784
78250.005942674,0.0658104941028456,0.53649082397937
82250.005942674,0.0543494020162935,0.520513579966177
86250.005942674,0.0441493671519363,0.504286377326798
90250.005942674,0.0352185700036671,0.487836407746247
94250.005942674,0.0281862941313117,0.472479565618236
98250.005942674,0.0227147815238268,0.456982473057659
