"n_tau","PE_before","PE_after"
738.087953734525,0.994974133135885,0.994974133135885
4738.08795373453,0.886977217460381,0.972849492414974
8738.08795373452,0.769726993594845,0.950203260739157
12738.0879537345,0.65818313511192,0.928082076025976
16738.0879537345,0.55472142928304,0.906469492634373
20738.0879537345,0.458710160383205,0.885045844706626
24738.0879537345,0.380272558019857,0.864262150749465
28738.0879537345,0.308987334570898,0.843573993712315
32738.0879537345,0.254955674493471,0.823941818984838
36738.0879537345,0.203772711585016,0.804278662634925
40738.0879537345,0.163288515058783,0.7850219685246
44738.0879537345,0.132588390414951,0.766613517318046
48738.0879537345,0.105079246143886,0.747797688896429
52738.0879537345,0.0810476060503276,0.729594915306591
56738.0879537345,0.0644309478405049,0.712274976939892
60738.0879537345,0.0501434377575001,0.695119213497144
64738.0879537345,0.0409233259117322,0.678251420198842
68738.0879537345,0.0305334738053117,0.661792217437645
72738.0879537345,0.0240804590373918,0.645856333759766
76738.0879537345,0.0186818417610201,0.629442629481259
80738.0879537345,0.0142408295821694,0.613705003231375
84738.0879537345,0.0117607558625711,0.598742770144872
88738.0879537345,0.00868145769725264,0.584645432048166
92738.0879537345,0.00700871310059359,0.569078440995532
96738.0879537345,0.00499041877021313,0.555679596376324
