"n_tau","PE_before","PE_after"
564.22846549907,0.99637667020347,0.99637667020347
4564.22846549907,0.875169931160823,0.975638342452248
8564.22846549907,0.747605801769954,0.954500068488692
12564.2284654991,0.624593112551097,0.93367505808779
16564.2284654991,0.519495636504684,0.913304150524471
20564.2284654991,0.429620126643381,0.893322082820704
24564.2284654991,0.345436364163078,0.87342853717126
28564.2284654991,0.280505652356287,0.854514970715551
32564.2284654991,0.227159234189589,0.835495298183192
36564.2284654991,0.185510789106681,0.816939367254513
40564.2284654991,0.147323353516134,0.798729560732844
44564.2284654991,0.113329008888175,0.780533515960628
48564.2284654991,0.089524801245538,0.76342144409452
52564.2284654991,0.0689188846019828,0.746102290175196
56564.2284654991,0.0555949402264242,0.729589983118838
60564.2284654991,0.0440709768107413,0.712269474774491
64564.2284654991,0.0342818576802338,0.696085355816283
68564.2284654991,0.0261270528036182,0.680262819762221
72564.2284654991,0.0194757116828976,0.664914442239408
76564.2284654991,0.0158011828827139,0.650146446153405
80564.2284654991,0.0126765294801622,0.634959534417111
84564.2284654991,0.00890665369180371,0.620491718823941
88564.2284654991,0.00692792189512743,0.605683002628174
92564.2284654991,0.00531614736278,0.591721745654744
96564.2284654991,0.00402133804941095,0.577492413332348
