"n_tau","PE_before","PE_after"
1277.60749363799,0.992202961196996,0.992202961196996
5277.60749363799,0.913955576930468,0.971931569238588
9277.60749363799,0.821908273339021,0.950961999051734
13277.607493638,0.725198543048048,0.930534962911283
17277.607493638,0.63268470394684,0.910312222224224
21277.607493638,0.541844489252472,0.89053403286999
25277.607493638,0.463169452830372,0.871136552846326
29277.607493638,0.392011038605876,0.851929544211949
33277.607493638,0.325745998121624,0.833222444021412
37277.607493638,0.27235778825512,0.814455297507287
41277.607493638,0.226707832128628,0.796753915744505
45277.607493638,0.183789491409098,0.779176472816367
49277.607493638,0.153966103580388,0.761985152488836
53277.607493638,0.122259536531437,0.744589020841442
57277.607493638,0.0980552230513737,0.728005997378937
61277.607493638,0.0801353657748379,0.711550133084562
65277.607493638,0.0643272425961291,0.695340831802638
69277.607493638,0.0506375747019022,0.679494970715804
73277.607493638,0.0411813370904317,0.664124836610619
77277.607493638,0.033003860572152,0.649337078717986
81277.607493638,0.0260376043178469,0.634130944897224
85277.607493638,0.020198033629578,0.619645989524125
89277.607493638,0.0153868696831887,0.604820690889355
93277.607493638,0.0123885731400255,0.59084484324669
97277.607493638,0.00986008366195203,0.577798391111614
