"n_tau","PE_before","PE_after"
11213.4285181004,0.935024261028902,0.935024261028902
15213.4285181004,0.89947243817256,0.91438787573936
19213.4285181004,0.860213684337439,0.892997183739901
23213.4285181004,0.817024518378893,0.872034849329441
27213.4285181004,0.770492662038951,0.851088728472147
31213.4285181004,0.721001477824382,0.83128480343495
35213.4285181004,0.668275978788335,0.811215198184146
39213.4285181004,0.615348404020212,0.792236801839951
43213.4285181004,0.563476651070018,0.772956802655317
47213.4285181004,0.510769847762388,0.754472296512611
51213.4285181004,0.458762605924232,0.736389479200317
55213.4285181004,0.411498318703021,0.718098370040927
59213.4285181004,0.362697190558208,0.70067790119281
63213.4285181004,0.32100660177396,0.684390533590591
67213.4285181004,0.279405639034415,0.667446768248462
71213.4285181004,0.241099310729415,0.650909351707952
75213.4285181004,0.208934242613108,0.634896228255542
79213.4285181004,0.178169808436189,0.619517945228824
83213.4285181004,0.151373873393184,0.603735707044765
87213.4285181004,0.128432200626632,0.588732900653611
91213.4285181004,0.107258724411805,0.57460020917414
95213.4285181004,0.0896923648806988,0.560208728321644
99213.4285181004,0.0738308760151789,0.546802123276647
