"n_tau","PE_before","PE_after"
1474.69884048876,0.989470879603636,0.989470879603636
5474.69884048876,0.909986946202241,0.966380846899083
9474.69884048876,0.817199656291383,0.942388842592497
13474.6988404888,0.721913072282152,0.918912989490667
17474.6988404888,0.628811263669444,0.895948006925743
21474.6988404888,0.540492992389292,0.87328695049807
25474.6988404888,0.462965376535736,0.851699010845589
29474.6988404888,0.392008549281487,0.829955091976831
33474.6988404888,0.325386957529678,0.808868107410778
37474.6988404888,0.270688895982051,0.788536682911668
41474.6988404888,0.22339570127564,0.768809790815063
45474.6988404888,0.183834453409782,0.74930103464913
49474.6988404888,0.151750760134969,0.729409350982361
53474.6988404888,0.122502008910623,0.711149754093495
57474.6988404888,0.0999654424946591,0.692971612543243
61474.6988404888,0.07994134633196,0.67500646146765
65474.6988404888,0.062518188153903,0.657383503553742
69474.6988404888,0.049994186936917,0.640226425716593
73474.6988404888,0.0392447265750953,0.623652524293289
77474.6988404888,0.0318721882026432,0.60777026543074
81474.6988404888,0.0255309652828081,0.591505005998245
85474.6988404888,0.0201529275108358,0.576074450977438
89474.6988404888,0.0156597926248517,0.561566084895077
93474.6988404888,0.011965763339119,0.546819058579153
97474.6988404888,0.00898042468320268,0.531849721315488
