"n_tau","PE_before","PE_after"
1313.12710315711,0.991322214555197,0.991322214555197
5313.12710315711,0.911608877212787,0.969517150437857
9313.12710315711,0.818005210936625,0.947030348444295
13313.1271031571,0.722195017412585,0.924766372523074
17313.1271031571,0.626556774146178,0.903343190477609
21313.1271031571,0.536821463848906,0.882155410089929
25313.1271031571,0.459404331189737,0.861419825631817
29313.1271031571,0.38954168821284,0.840931981911029
33313.1271031571,0.324552231928343,0.821020052160605
37313.1271031571,0.26647850834532,0.801087168871205
41313.1271031571,0.221940070644469,0.782326142957286
45313.1271031571,0.180124011771072,0.763735830442881
49313.1271031571,0.146469631086622,0.745591812100161
53313.1271031571,0.120220903221753,0.727270836802177
57313.1271031571,0.096647434030083,0.70984336256976
61313.1271031571,0.0791784913964586,0.692585914872845
65313.1271031571,0.0637473857984435,0.675622921877895
69313.1271031571,0.0503589578112599,0.659075479175979
73313.1271031571,0.0389679087599254,0.643058624497499
77313.1271031571,0.0312319751023561,0.627680196618665
81313.1271031571,0.0246474589948215,0.611899825296317
85313.1271031571,0.0191311082114154,0.596899501923479
89313.1271031571,0.0145875115861818,0.581579101811713
93313.1271031571,0.0117558766226678,0.567167193261082
97313.1271031571,0.0093673048835275,0.553741014979739
