"n_tau","PE_before","PE_after"
1474.69884048876,0.987558900388037,0.987558900388037
5474.69884048876,0.896031038368839,0.962764115947001
9474.69884048876,0.794976256061479,0.93632296945067
13474.6988404888,0.694078236200677,0.910528062973655
17474.6988404888,0.597618132251903,0.885377081751562
21474.6988404888,0.507820238155829,0.860640721720977
25474.6988404888,0.430299563621307,0.837152026455783
29474.6988404888,0.360422717907285,0.813570425927769
33474.6988404888,0.295786841777084,0.790775928687654
37474.6988404888,0.243471587874158,0.768868796138433
41474.6988404888,0.198836676995379,0.747680537980895
45474.6988404888,0.16197222164601,0.726793193515691
49474.6988404888,0.132431392764444,0.705565054916901
53474.6988404888,0.105816836158727,0.686141195961141
57474.6988404888,0.0855460607537452,0.666864322729979
61474.6988404888,0.0677358362003299,0.647873723495395
65474.6988404888,0.0524199777177288,0.629304047041495
69474.6988404888,0.0415346237913778,0.611282593963255
73474.6988404888,0.0322909187972847,0.593928189081724
77474.6988404888,0.0260144493438105,0.577349437112583
81474.6988404888,0.020665318973422,0.560423510546542
85474.6988404888,0.0161714850610137,0.54441658053591
89474.6988404888,0.012453615256428,0.529411730023292
93474.6988404888,0.00942767610532235,0.514205850824193
97474.6988404888,0.00700759476376458,0.49881909778124
