"n_tau","PE_before","PE_after"
564.22846549907,0.994044941833305,0.994044941833305
4564.22846549907,0.822497620585941,0.965819175259943
8564.22846549907,0.665107226880902,0.936605137440503
12564.2284654991,0.526067858120719,0.908130001270044
16564.2284654991,0.415836797453314,0.880571007128756
20564.2284654991,0.327588000496465,0.853823099523223
24564.2284654991,0.25003818037921,0.827475393758437
28564.2284654991,0.193773305539426,0.802687405707609
32564.2284654991,0.150037995559108,0.778019607862218
36564.2284654991,0.117599077321633,0.754204602720025
40564.2284654991,0.0893121208087524,0.731076973691201
44564.2284654991,0.0654525794801905,0.708208121496709
48564.2284654991,0.0495938711445415,0.68692333020876
52564.2284654991,0.036521640711027,0.66560110517819
56564.2284654991,0.0284442815867946,0.645479305922967
60564.2284654991,0.0217347443075061,0.6245912366981
64564.2284654991,0.0162698573460301,0.605277332873043
68564.2284654991,0.0119119974666022,0.586586538410167
72564.2284654991,0.0085153459049476,0.568637476161933
76564.2284654991,0.0067118861650414,0.551537265140448
80564.2284654991,0.00522698938066026,0.534127110174861
84564.2284654991,0.00350707377602117,0.5177076747067
88564.2284654991,0.00264263076468291,0.501070401944665
92564.2284654991,0.0019627719890077,0.48554286416958
96564.2284654991,0.00143587030030667,0.46987578256552
