"n_tau","PE_before","PE_after"
1211.56946950745,0.985333857978284,0.985333857978284
5211.56946950745,0.838499590233421,0.960480179210385
9211.56946950745,0.702387907701294,0.931122170853719
13211.5694695074,0.579303654100742,0.902250314258033
17211.5694695074,0.475676053593803,0.874506098054442
21211.5694695074,0.384608785890759,0.847673863470401
25211.5694695074,0.308191570365226,0.821649095267054
29211.5694695074,0.244462109479604,0.796165464231485
33211.5694695074,0.194495970261955,0.771619404060588
37211.5694695074,0.153243743486079,0.747267474725119
41211.5694695074,0.120324972001368,0.724550425791833
45211.5694695074,0.0948504261478112,0.702235558614982
49211.5694695074,0.0727310979142804,0.679639295391387
53211.5694695074,0.0565228503738791,0.659037856583564
57211.5694695074,0.0428369705360262,0.638663775059247
61211.5694695074,0.0332912166911339,0.618663038876024
65211.5694695074,0.0253367365764663,0.599174919122897
69211.5694695074,0.0188489976101708,0.580329128819412
73211.5694695074,0.0146157774060367,0.56224411827027
77211.5694695074,0.0111428103175709,0.543784791373534
81211.5694695074,0.0083423546706491,0.527508998221623
85211.5694695074,0.00662986391410265,0.509721255155862
89211.5694695074,0.00479339205300861,0.49428393237343
93211.5694695074,0.00370499291271455,0.478693980902609
97211.5694695074,0.00282678998358885,0.462974899498317
