"n_tau","PE_before","PE_after"
1474.69884048876,0.989827116525588,0.989827116525588
5474.69884048876,0.91215670147607,0.967255451649134
9474.69884048876,0.820669114270298,0.943860656954052
13474.6988404888,0.726294335757484,0.920951639589182
17474.6988404888,0.63376551745565,0.898523500571761
21474.6988404888,0.545730736291619,0.876374396008662
25474.6988404888,0.46824907135796,0.855257552573807
29474.6988404888,0.397164061763786,0.83397154702172
33474.6988404888,0.33026489827912,0.813312105476308
37474.6988404888,0.275214589210804,0.793377298564413
41474.6988404888,0.22751579273818,0.77402013714195
45474.6988404888,0.187533947680356,0.754862374245634
49474.6988404888,0.155046696751748,0.73531323107133
53474.6988404888,0.125373544190315,0.717353887664313
57474.6988404888,0.102466938926112,0.699461015633418
61474.6988404888,0.0820767415220799,0.681764115172974
65474.6988404888,0.0643008228041855,0.664390811720514
69474.6988404888,0.0514993741196922,0.647463665836542
73474.6988404888,0.0404922685429818,0.631099324114113
77474.6988404888,0.0329303611735505,0.615406056630292
81474.6988404888,0.026416232297098,0.599322070304016
85474.6988404888,0.0208827142596982,0.58405176025427
89474.6988404888,0.0162520183409329,0.569683420259288
93474.6988404888,0.012438342758675,0.555067924065364
97474.6988404888,0.00935081153689275,0.540220816420353
