"n_tau","PE_before","PE_after"
42063.5793955246,0.763451216171376,0.763451216171376
46063.5793955246,0.73225704625622,0.747400147230019
50063.5793955246,0.701887386262656,0.729062648801423
54063.5793955246,0.669925715913735,0.710867010266325
58063.5793955246,0.636919131810723,0.692864137504042
62063.5793955246,0.602218197942949,0.675291956056869
66063.5793955246,0.565777053960759,0.658040292339156
70063.5793955246,0.528865200668703,0.641123305414668
74063.5793955246,0.490696437675569,0.625042047884118
78063.5793955246,0.452174602245152,0.608646842856425
82063.5793955246,0.414289213773858,0.59293943206515
86063.5793955246,0.37665484959045,0.578191712649858
90063.5793955246,0.3385846663301,0.562802473612013
94063.5793955246,0.303628201506883,0.547748663048565
98063.5793955246,0.269537614727284,0.534138646119931
