"n_tau","PE_before","PE_after"
1000.59485157032,0.993460925922806,0.993460925922806
5000.59485157031,0.902668815647454,0.972153426492385
9000.59485157031,0.799956638292809,0.950158780860113
13000.5948515703,0.695714882198623,0.928583283924949
17000.5948515703,0.593645219049778,0.907471080880736
21000.5948515703,0.503832188346277,0.886688408474416
25000.5948515703,0.425752023626207,0.866178764987509
29000.5948515703,0.351682979971525,0.846310990810227
33000.5948515703,0.291307007230471,0.82698165212101
37000.5948515703,0.239400737184629,0.807611317991169
41000.5948515703,0.196475307880095,0.788631020896104
45000.5948515703,0.1568266054014,0.77047700012234
49000.5948515703,0.126067047802533,0.752742496568501
53000.5948515703,0.103027543105562,0.734818342677397
57000.5948515703,0.0825293106984397,0.717752588133113
61000.5948515703,0.0646671243522628,0.700837508639323
65000.5948515703,0.0522870576570314,0.684195892539385
69000.5948515703,0.0415724051527045,0.667946799763246
73000.5948515703,0.0324581653309334,0.652204177130343
77000.5948515703,0.0248489652982132,0.635979224124217
81000.5948515703,0.0200575933307188,0.621537424558259
85000.5948515703,0.0159860912545596,0.605602666510386
89000.5948515703,0.0115667226835025,0.591640538908025
93000.5948515703,0.00892238958195546,0.577410442485806
97000.5948515703,0.00744088330198125,0.56292546329863
