"n_tau","PE_before","PE_after"
1474.69884048876,0.990387360823028,0.990387360823028
5474.69884048876,0.915277040432745,0.968767010097707
9474.69884048876,0.825659161225719,0.946406777957886
13474.6988404888,0.732609237114115,0.924482329602082
17474.6988404888,0.640925802448796,0.902988446287707
21474.6988404888,0.553323189116809,0.881732763533838
25474.6988404888,0.475930488825873,0.861440113865268
29474.6988404888,0.404681774068866,0.840957217974102
33474.6988404888,0.337400541560842,0.821049786398192
37474.6988404888,0.281854997945616,0.801814566020557
41474.6988404888,0.233579705803604,0.783111858923452
45474.6988404888,0.192994952330917,0.764576876214536
49474.6988404888,0.159925802347549,0.745637145769753
53474.6988404888,0.129637369131255,0.728214288204743
57474.6988404888,0.106191729236875,0.710832802325038
61474.6988404888,0.0852660292401732,0.693618631878377
65474.6988404888,0.0669718040925516,0.676696433312117
69474.6988404888,0.0537610509547598,0.660186602284189
73474.6988404888,0.0423724156531909,0.64420440712281
77474.6988404888,0.0345291375345551,0.628857620372127
81474.6988404888,0.0277572854455872,0.613107659455168
85474.6988404888,0.0219912777520054,0.598134600280032
89474.6988404888,0.0171542012438313,0.584027894216193
93474.6988404888,0.0131604125730856,0.569659962368481
97474.6988404888,0.00991850210240016,0.555044746676026
