"n_tau","PE_before","PE_after"
1520.6830579724,0.990422129685014,0.990422129685014
5520.6830579724,0.917094697333742,0.969350289820123
9520.6830579724,0.830621744763863,0.947603492834154
13520.6830579724,0.737763918207546,0.926146424167724
17520.6830579724,0.648510816333674,0.90509641165558
21520.6830579724,0.56309402952496,0.884695539527264
25520.6830579724,0.482136081361138,0.864366915437858
29520.6830579724,0.41191639419126,0.844829088684728
33520.6830579724,0.34540341278104,0.825343689107436
37520.6830579724,0.290275043557848,0.806502009386248
41520.6830579724,0.242141446801904,0.787435235697381
45520.6830579724,0.201463215879256,0.769201364425792
49520.6830579724,0.163569915566452,0.751392152131944
53520.6830579724,0.133253039156646,0.734274584479469
57520.6830579724,0.109695258630309,0.717185290645715
61520.6830579724,0.0885802435357139,0.700248068661249
65520.6830579724,0.0700281523208903,0.683585449340141
69520.6830579724,0.0565593628848678,0.667317006040215
73520.6830579724,0.0448836317382954,0.651556727841751
77520.6830579724,0.0367969978547257,0.636412044302613
81520.6830579724,0.0281805513217972,0.620858062762711
85520.6830579724,0.0224063382703041,0.606060370010656
89520.6830579724,0.0175475415339886,0.592108916085244
93520.6830579724,0.0135218297009277,0.577888967925648
97520.6830579724,0.0109963882908104,0.563413559211505
