"n_tau","PE_before","PE_after"
571.1889637237,0.996034506380647,0.996034506380647
4571.1889637237,0.872136588788038,0.97361675050736
8571.1889637237,0.744215850175626,0.950608676409021
12571.1889637237,0.621785777693855,0.928372778186375
16571.1889637237,0.517611883294963,0.906481654290063
20571.1889637237,0.419545525708093,0.885054984095671
24571.1889637237,0.345506017866875,0.863770104831219
28571.1889637237,0.281314604116253,0.843011952825809
32571.1889637237,0.220034146166292,0.823315467831534
36571.1889637237,0.179354836546048,0.803590311634036
40571.1889637237,0.14217581797681,0.784275264489692
44571.1889637237,0.10918259338,0.765016598841604
48571.1889637237,0.0861420074824386,0.746944311640372
52571.1889637237,0.0709192390751164,0.728692391257586
56571.1889637237,0.0533986676095592,0.710391555079761
60571.1889637237,0.0423062727219331,0.693153010655976
64571.1889637237,0.0328959815874265,0.676207873495339
68571.1889637237,0.025065577714285,0.659676650544164
72571.1889637237,0.0186847078289228,0.643674697114923
76571.1889637237,0.0151617148867359,0.627196779253311
80571.1889637237,0.0121669137477368,0.611400968271201
84571.1889637237,0.00855448411138002,0.596386868941797
88571.1889637237,0.00665838965642502,0.582243812151505
92571.1889637237,0.00511361938664483,0.566629607224332
96571.1889637237,0.00387215735388673,0.553193208784867
