"n_tau","PE_before","PE_after"
20544.9918540801,0.885509203285576,0.885509203285576
24544.9918540801,0.853837084058153,0.865884138039122
28544.9918540801,0.820520823937622,0.845139630118967
32544.9918540801,0.78493327804492,0.825129782399293
36544.9918540801,0.746125222837382,0.805494711160342
40544.9918540801,0.70493514928143,0.786035428458477
44544.9918540801,0.662009272494064,0.767266342359721
48544.9918540801,0.617048545541396,0.748657102378716
52544.9918540801,0.571756506681552,0.730710803678435
56544.9918540801,0.524615591747532,0.713078067749998
60544.9918540801,0.478536823499697,0.695182099086238
64544.9918540801,0.435025638820682,0.678093332797252
68544.9918540801,0.391369077197499,0.662085019423279
72544.9918540801,0.348319049064238,0.64540701288625
76544.9918540801,0.308719003481204,0.630144813219123
80544.9918540801,0.271152726839772,0.614383044249123
84544.9918540801,0.238172320652262,0.599234822954491
88544.9918540801,0.206025504054484,0.583680049208245
92544.9918540801,0.177047944411279,0.568887615858433
96544.9918540801,0.151356294253599,0.554949908119482
