"n_tau","PE_before","PE_after"
1180.83446800341,0.992134266798629,0.992134266798629
5180.83446800341,0.907634443988197,0.970256542918231
9180.83446800341,0.810644945959896,0.947667140467221
13180.8344680034,0.709097419268321,0.925650555179723
17180.8344680034,0.614331916285875,0.903735589260925
21180.8344680034,0.523418334556441,0.882623923026084
25180.8344680034,0.44691398852539,0.861960435752702
29180.8344680034,0.373042337342601,0.841541439494738
33180.8344680034,0.311020908177351,0.821694096484743
37180.8344680034,0.256493430989581,0.801823524521456
41180.8344680034,0.210324708277445,0.783118962141778
45180.8344680034,0.172588667019566,0.764582468967194
49180.8344680034,0.138042604890506,0.745641073608589
53180.8344680034,0.111405579269749,0.728216723124332
57180.8344680034,0.0915168519537514,0.709896300857162
61180.8344680034,0.0738376482801466,0.693618183041717
65180.8344680034,0.0584120707563845,0.676694494268713
69180.8344680034,0.0452240585284391,0.660183481879414
73180.8344680034,0.0362354288467227,0.644200056335779
77180.8344680034,0.0285660734412045,0.627740132585201
81180.8344680034,0.0221303919595849,0.611960860843191
85180.8344680034,0.0180520392697834,0.596961506204989
89180.8344680034,0.0135205668209053,0.582831439666091
93180.8344680034,0.0107349989677609,0.568441371725728
97180.8344680034,0.00841591146967684,0.553805376860509
