"n_tau","PE_before","PE_after"
703.465478480621,0.995194695786346,0.995194695786346
4703.46547848062,0.884024464109692,0.973044793481606
8703.46547848062,0.763783779130386,0.950357402268401
12703.4654784806,0.65237081665642,0.928299008410668
16703.4654784806,0.544554559211016,0.906392910109488
20703.4654784806,0.452689376913027,0.885379358643573
24703.4654784806,0.371830033079413,0.864152279851267
28703.4654784806,0.306724424687285,0.844012657099944
32703.4654784806,0.243602062906498,0.823802231558419
36703.4654784806,0.199005358857128,0.804125345297544
40703.4654784806,0.157875455136322,0.785596525537418
44703.4654784806,0.126896749358216,0.766435339566153
48703.4654784806,0.0993600591794122,0.748450646472014
52703.4654784806,0.0800026471016731,0.730283860074906
56703.4654784806,0.0631019257084165,0.712064394556319
60703.4654784806,0.0486584572115045,0.694899282527178
64703.4654784806,0.0393983364466171,0.678022723891355
68703.4654784806,0.0290434646425191,0.661555383498988
72703.4654784806,0.0226707991341522,0.645612019432673
76703.4654784806,0.0190339232347946,0.630300336220173
80703.4654784806,0.0144173816220269,0.614584489742364
84703.4654784806,0.0107063256454899,0.599641704664518
88703.4654784806,0.008677356948924,0.584376172387228
92703.4654784806,0.00621410579372023,0.570012208947565
96703.4654784806,0.00490884294782817,0.555400724522805
