"n_tau","PE_before","PE_after"
776.365703832854,0.994218852892146,0.994218852892146
4776.36570383285,0.885627631986415,0.970381067582422
8776.36570383285,0.76515567335197,0.945981791434827
12776.3657038329,0.651104275869257,0.922092697622586
16776.3657038329,0.54362442996744,0.898809601806847
20776.3657038329,0.4502055647392,0.875786664246364
24776.3657038329,0.374351968861134,0.853505853326831
28776.3657038329,0.305627023596844,0.831983874115662
32776.3657038329,0.246322114870525,0.81043781324906
36776.3657038329,0.197437512221737,0.789511322842918
40776.3657038329,0.1588228430164,0.769852191626838
44776.3657038329,0.129535071319452,0.749570061724884
48776.3657038329,0.103253191755076,0.730578608376814
52776.3657038329,0.0802268328685512,0.711440035883977
56776.3657038329,0.0642403377957214,0.693270990767471
60776.3657038329,0.0504261301928739,0.67429577432079
64776.3657038329,0.0387322464662396,0.656643546411902
68776.3657038329,0.0290531840356647,0.639459471900854
72776.3657038329,0.0230256123539087,0.6228609236412
76776.3657038329,0.0179669035516197,0.606956396607772
80776.3657038329,0.0137884818380546,0.590669729152359
84776.3657038329,0.0103954739239353,0.575220093379395
88776.3657038329,0.00852148329293433,0.559473842912546
92776.3657038329,0.00621988345402181,0.54469205317109
96776.3657038329,0.00498359314767269,0.529690469840645
