"n_tau","PE_before","PE_after"
1620.58923888568,0.986361690772283,0.986361690772283
5620.58923888568,0.898023484059859,0.961793744122535
9620.58923888568,0.800943980672701,0.935245106750249
13620.5892388857,0.7047278522162,0.909398250269703
17620.5892388857,0.607250735424635,0.884390299182066
21620.5892388857,0.522921254090453,0.859977381149513
25620.5892388857,0.439794384088324,0.835804557063178
29620.5892388857,0.37317470859614,0.812718189487222
33620.5892388857,0.311146026169129,0.789837966022924
37620.5892388857,0.255494439176322,0.767852106293194
41620.5892388857,0.211995815769587,0.746591200277353
45620.5892388857,0.171311114256321,0.72563568206186
49620.5892388857,0.138205802363055,0.705292358564469
53620.5892388857,0.112029292384713,0.685856340495798
57620.5892388857,0.0887399497868476,0.665530901862588
61620.5892388857,0.0712084381895044,0.647566927914256
65620.5892388857,0.0583501294609121,0.628987598014014
69620.5892388857,0.0450091266080881,0.610957416443238
73620.5892388857,0.0355828850623307,0.593595215776552
77620.5892388857,0.0276165945455727,0.577009587898137
81620.5892388857,0.0222283294245875,0.560077230769209
85620.5892388857,0.0166236875202585,0.544064679607536
89620.5892388857,0.0129607268722529,0.527795154323772
93620.5892388857,0.00994762402727776,0.512569224041174
97620.5892388857,0.00806859234188408,0.498454671945644
