"n_tau","PE_before","PE_after"
2802.40425531482,0.98236886090092,0.98236886090092
6802.40425531482,0.926197328252661,0.960958627281052
10802.4042553148,0.858966635267562,0.938541214487239
14802.4042553148,0.786142948802081,0.916667464390814
18802.4042553148,0.710311917795641,0.895176211286725
22802.4042553148,0.632741976613366,0.874277943193301
26802.4042553148,0.559366763499858,0.853406601130641
30802.4042553148,0.489563081882072,0.833103743449036
34802.4042553148,0.423345944108273,0.813686979024922
38802.4042553148,0.367796649359388,0.793800449219633
42802.4042553148,0.311923138206936,0.775257095732702
46802.4042553148,0.265427474993497,0.757012932006464
50802.4042553148,0.224621989708848,0.738474703711246
54802.4042553148,0.185968896004947,0.72068560653995
58802.4042553148,0.153611055376798,0.702954680677525
62802.4042553148,0.127177821324267,0.686404214423148
66802.4042553148,0.106076533820744,0.669210709315318
70802.4042553148,0.0870183235472134,0.653513732980047
74802.4042553148,0.0700967022303114,0.63733317864948
78802.4042553148,0.057324186988953,0.621806535784074
82802.4042553148,0.0461418708821632,0.605883019051113
86802.4042553148,0.036509337032573,0.590755304207534
90802.4042553148,0.0296161897153294,0.576512273599965
94802.4042553148,0.0226228028933582,0.562015248852739
98802.4042553148,0.0186818150970738,0.548515767410323
