"n_tau","PE_before","PE_after"
1620.58923888568,0.989299346423173,0.989299346423173
5620.58923888568,0.916713856445021,0.967399890733343
9620.58923888568,0.830537705403888,0.944567025254557
13620.5892388857,0.741810388991745,0.922238229415426
17620.5892388857,0.649212034061019,0.90052860810864
21620.5892388857,0.567066943923179,0.879230908310975
25620.5892388857,0.484246446743529,0.858037955039396
29620.5892388857,0.416486508897236,0.837697510959748
33620.5892388857,0.352195617644771,0.817439399579619
37620.5892388857,0.293420317986818,0.797877643120356
41620.5892388857,0.24666422907341,0.778869244818489
45620.5892388857,0.202185132906585,0.760043018957842
49620.5892388857,0.165368893796662,0.74167819191124
53620.5892388857,0.135788619349468,0.724048730375304
57620.5892388857,0.109053313534313,0.705522212247704
61620.5892388857,0.0886148417690882,0.689069358501132
65620.5892388857,0.0734179492114585,0.671972657507719
69620.5892388857,0.0574254380244554,0.655301135869537
73620.5892388857,0.0459560518304664,0.639170625719333
77620.5892388857,0.0361258224890707,0.623689162745159
81620.5892388857,0.029388446913539,0.607809021747499
85620.5892388857,0.0222851350594285,0.592719899034036
89620.5892388857,0.0175764171119184,0.577314998951559
93620.5892388857,0.0136526190624995,0.562829116745729
97620.5892388857,0.0111767140668519,0.549339210486957
