"n_tau","PE_before","PE_after"
1211.56946950745,0.990377169786749,0.990377169786749
5211.56946950745,0.896209279057915,0.965822490714538
9211.56946950745,0.791614724413069,0.940254873089438
13211.5694695074,0.686802896177193,0.914983750467316
17211.5694695074,0.59098896541551,0.890574907711704
21211.5694695074,0.50052591672934,0.866848184428921
25211.5694695074,0.419435577105927,0.843719495827725
29211.5694695074,0.34753837690854,0.820957611349775
33211.5694695074,0.2878999895653,0.798922819090211
37211.5694695074,0.236020688823436,0.776951930393824
41211.5694695074,0.192511291833279,0.7563540466125
45211.5694695074,0.157245637256446,0.736022073796713
49211.5694695074,0.125208623952379,0.715330628202563
53211.5694695074,0.100678411870556,0.696372747865644
57211.5694695074,0.0790763138322049,0.677534157410342
61211.5694695074,0.0633930922920029,0.658950969269144
65211.5694695074,0.0498260582908634,0.640755729952485
69211.5694695074,0.0383265409006902,0.623074800117616
73211.5694695074,0.0305497220466675,0.606026175380531
77211.5694695074,0.0239597501587451,0.588539942131031
81211.5694695074,0.0184674011268951,0.573048711971944
85211.5694695074,0.0150074852799189,0.556037325486841
89211.5694695074,0.0111852244998788,0.541203096051151
93211.5694695074,0.00884909809709119,0.526153261776299
97211.5694695074,0.00691344033109179,0.510906522213954
