"n_tau","PE_before","PE_after"
32780.4287995869,0.576043306427787,0.576043306427787
36780.4287995869,0.494845933799542,0.602617662090878
40780.4287995869,0.446685677533371,0.598120419639021
44780.4287995869,0.404448140100324,0.589026382730728
48780.4287995869,0.366437199946704,0.577695908606928
52780.4287995869,0.33083692554955,0.565189900889641
56780.4287995869,0.297916033697327,0.552406831496778
60780.4287995869,0.266845333936606,0.538717023727364
64780.4287995869,0.238189953972715,0.525755707717877
68780.428799587,0.210703799392454,0.512210380517585
72780.428799587,0.186468580281815,0.498258645416778
76780.428799587,0.16317938361397,0.484844587121648
80780.428799587,0.14192997060524,0.472259042836553
84780.428799587,0.122877006599818,0.459073213740332
88780.428799587,0.106095282371777,0.44619041726444
92780.428799587,0.0900927374291991,0.433735133570789
96780.428799587,0.0764461742611683,0.420888223031184
