"n_tau","PE_before","PE_after"
3811.93515621038,0.978381559899193,0.978381559899193
7811.93515621038,0.931579499173502,0.958180154537076
11811.9351562104,0.875752163406098,0.937311986689886
15811.9351562104,0.812871349890559,0.916867309818025
19811.9351562104,0.743653325606061,0.89672054847124
23811.9351562104,0.676509857568234,0.876639051629392
27811.9351562104,0.607909528999642,0.857213811228586
31811.9351562104,0.539645226978806,0.838574121267816
35811.9351562104,0.47572048348636,0.819734988173552
39811.9351562104,0.415685373545973,0.801803409077722
43811.9351562104,0.361683624003398,0.783873327365825
47811.9351562104,0.311305064862729,0.766209581693682
51811.9351562104,0.26552369714063,0.748237440158979
55811.9351562104,0.224962297592515,0.731853652949848
59811.9351562104,0.189884377073797,0.714662230973198
63811.9351562104,0.160234418002936,0.698593247388171
67811.9351562104,0.132777220967194,0.682878539198025
71811.9351562104,0.110463619536818,0.667629789816925
75811.9351562104,0.0903004929946377,0.651888697095879
79811.9351562104,0.0745163999463587,0.636761699265629
83811.9351562104,0.0605112831424923,0.622348089418786
87811.9351562104,0.0482873526541644,0.607591927486851
91811.9351562104,0.0392001871886432,0.593677252532435
95811.9351562104,0.031349002864427,0.57949284803151
99811.9351562104,0.025704124468905,0.566264267070092
