"n_tau","PE_before","PE_after"
601.014482453788,0.99527613274227,0.99527613274227
4601.01448245379,0.866864941557518,0.970282883204268
8601.01448245379,0.7369631421182,0.94472123955909
12601.0144824538,0.61105108896858,0.919990452346483
16601.0144824538,0.501738767034991,0.895727158632937
20601.0144824538,0.406900327950757,0.872061154812624
24601.0144824538,0.335879064176964,0.849180811139658
28601.0144824538,0.266008029855352,0.826484123721481
32601.0144824538,0.216169102005289,0.804334664197769
36601.0144824538,0.169985257483187,0.782846312227189
40601.0144824538,0.13516737140234,0.76187652222242
44601.0144824538,0.104304439065123,0.741900116440114
48601.0144824538,0.0827389651182403,0.721553406759314
52601.0144824538,0.0640738143380338,0.701939427033464
56601.0144824538,0.0483184819607689,0.68334182358052
60601.0144824538,0.0383607158583046,0.664983530895292
64601.0144824538,0.029917333223239,0.646995871095075
68601.0144824538,0.0228882770956626,0.629504415150341
72601.0144824538,0.0171513794984728,0.61148557284014
76601.0144824538,0.013976698561282,0.595303766917614
80601.0144824538,0.0100802749541509,0.578752506704416
84601.0144824538,0.0079941640588767,0.563070753557454
88601.0144824538,0.00626489461924789,0.547106796187224
92601.0144824538,0.00484867909113643,0.532138608432351
96601.0144824538,0.00322014649934801,0.516965923595084
