"n_tau","PE_before","PE_after"
42063.5793955246,0.677145533465151,0.677145533465151
46063.5793955246,0.6313032387409,0.672655629026065
50063.5793955246,0.595150111639626,0.657837648589431
54063.5793955246,0.55970276922354,0.641906663504065
58063.5793955246,0.524923339411634,0.625566984768726
62063.5793955246,0.489858513521145,0.609288710452325
66063.5793955246,0.454354151875935,0.593099806736171
70063.5793955246,0.419530868763117,0.577088039141544
74063.5793955246,0.384547408983416,0.56177860815091
78063.5793955246,0.350161898202827,0.546107576620915
82063.5793955246,0.317148347401082,0.531053076581645
86063.5793955246,0.285071015336987,0.516894549449563
90063.5793955246,0.253296293674112,0.502105968524552
94063.5793955246,0.224684093045392,0.487633980303183
98063.5793955246,0.197280482504728,0.474551254011307
