"n_tau","PE_before","PE_after"
818.859014525985,0.994496293703604,0.994496293703604
4818.85901452599,0.893894194649198,0.97262524627511
8818.85901452599,0.780408636254715,0.950198745387644
12818.859014526,0.669371899021633,0.928355952492035
16818.859014526,0.567865803827386,0.906823401087592
20818.859014526,0.471574831895179,0.885476616675214
24818.859014526,0.390540887199429,0.864765104520245
28818.859014526,0.323134852549631,0.844708180471046
32818.859014526,0.264374511696012,0.82457792188049
36818.859014526,0.21535422189012,0.805658591042359
40818.859014526,0.176117252076193,0.786515844518196
44818.859014526,0.140229160341519,0.76742268749384
48818.859014526,0.11333673676722,0.749499353369285
52818.859014526,0.0894802590592447,0.731392041826356
56818.859014526,0.0688280678228218,0.714159083854812
60818.859014526,0.0546506785108948,0.697085719292319
64818.859014526,0.0425254524308878,0.680295329960707
68818.859014526,0.0347303316607391,0.663907773799187
72818.859014526,0.0259696972422583,0.648037886989793
76818.859014526,0.020537208456411,0.631688615898332
80818.859014526,0.0159934980306166,0.616008980611423
84818.859014526,0.0122525001676953,0.601098691028769
88818.859014526,0.0101598480024506,0.587047402223517
92818.859014526,0.00755469902805129,0.572732130058615
96818.859014526,0.00550896675135338,0.558166480649914
