"n_tau","PE_before","PE_after"
601.014482453788,0.996184504177734,0.996184504177734
4601.01448245379,0.878994723593222,0.975672334611911
8601.01448245379,0.756372202271487,0.954567550799589
12601.0144824538,0.635053086576325,0.934029360352727
16601.0144824538,0.527857024261519,0.913762412049753
20601.0144824538,0.433354812159431,0.893879387381735
24601.0144824538,0.361564201032207,0.874545698339907
28601.0144824538,0.289948634011676,0.85525612387377
32601.0144824538,0.238161545906524,0.836322518323813
36601.0144824538,0.189542294118067,0.817847522028073
40601.0144824538,0.152402584720503,0.79971477570456
44601.0144824538,0.119049392525954,0.782342861006694
48601.0144824538,0.0954446115328896,0.764547944764079
52601.0144824538,0.0747648565634913,0.747294498130057
56601.0144824538,0.0570807662356696,0.730842182595047
60601.0144824538,0.0457668845953314,0.714510807918115
64601.0144824538,0.0360677584500633,0.698418957518975
68601.0144824538,0.0278995163235759,0.682682858600421
72601.0144824538,0.0211513741141705,0.666378844795889
76601.0144824538,0.0173768433837542,0.651653901236884
80601.0144824538,0.0126932559660613,0.636509089736298
84601.0144824538,0.010156226016797,0.622079408515407
88601.0144824538,0.00803289057829628,0.607307450089944
92601.0144824538,0.00627661106385136,0.593378835223403
96601.0144824538,0.00423130480888633,0.579180587134986
