"n_tau","PE_before","PE_after"
1023.10081240193,0.993323475377498,0.993323475377498
5023.10081240193,0.902904665542166,0.971943081658853
9023.10081240193,0.798990266957519,0.9497914435038
13023.1008124019,0.695795372069426,0.928341587931303
17023.1008124019,0.600580599268336,0.907163504058482
21023.1008124019,0.506490925565559,0.886317635786746
25023.1008124019,0.429469729108709,0.865747768261974
29023.1008124019,0.356295619661206,0.845823714689309
33023.1008124019,0.29650359399081,0.826441149974404
37023.1008124019,0.244937074261181,0.807019489096223
41023.1008124019,0.196247453631614,0.788722596059349
45023.1008124019,0.162410592025327,0.769792069555084
49023.1008124019,0.131431925255429,0.75201575840882
53023.1008124019,0.103726210985228,0.734050777984953
57023.1008124019,0.0833560880455941,0.716947890956578
61023.1008124019,0.0655618156845361,0.699997724615796
65023.1008124019,0.0531951194536431,0.683322901481338
69023.1008124019,0.0424611782591148,0.667043035826713
73023.1008124019,0.0332998011972183,0.651272190742055
77023.1008124019,0.0256214220043204,0.636117697811823
81023.1008124019,0.0207675275204675,0.620554360714096
85023.1008124019,0.0153956414270274,0.605748119121118
89023.1008124019,0.0121119493167654,0.590613490119297
93023.1008124019,0.00939521495294078,0.576364298996033
97023.1008124019,0.00717966082803846,0.561861349976006
