"n_tau","PE_before","PE_after"
1569.25306364014,0.989733817909696,0.989733817909696
5569.25306364014,0.916387042677424,0.968001305755454
9569.25306364014,0.829765902395968,0.94555981541576
13569.2530636401,0.73879962604767,0.923313781051905
17569.2530636401,0.647690790434492,0.901882471669568
21569.2530636401,0.563864199338558,0.88040697277154
25569.2530636401,0.484519104394812,0.859911090147319
29569.2530636401,0.410278955736806,0.839806890350272
33569.2530636401,0.344920817136849,0.819775900615972
37569.2530636401,0.290743124968892,0.800425708465974
41569.2530636401,0.243393969603567,0.780863152783823
45569.2530636401,0.198472142807449,0.762173741517805
49569.2530636401,0.165879277561628,0.743936883685921
53569.2530636401,0.135835177741673,0.726425205680746
57569.2530636401,0.1087228917732,0.708958756283634
61569.2530636401,0.0880388807048862,0.69166447781557
65569.2530636401,0.0698353994372108,0.67466702672211
69569.2530636401,0.0565922234201654,0.658087668964946
73569.2530636401,0.0450842016598639,0.642041551861963
77569.2530636401,0.0352579391107119,0.626636565380406
81569.2530636401,0.0285499148842096,0.610830537630528
85569.2530636401,0.0228036731377068,0.595807354440846
89569.2530636401,0.0179496859244507,0.581656299221411
93569.2530636401,0.0139101753202372,0.566034254789916
97569.2530636401,0.0106016496659885,0.552591677568322
