"n_tau","PE_before","PE_after"
564.22846549907,0.996239791483149,0.996239791483149
4564.22846549907,0.873703994587213,0.974660321299834
8564.22846549907,0.7452453878414,0.952709022822456
12564.2284654991,0.621672905087534,0.931106096802686
16564.2284654991,0.516315681029043,0.909996419164198
20564.2284654991,0.426383961659405,0.889311686665117
24564.2284654991,0.342300099495065,0.86874043130121
28564.2284654991,0.277560929589706,0.849203085398229
32564.2284654991,0.224458632561348,0.829576660922069
36564.2284654991,0.183064657220206,0.810448790613227
40564.2284654991,0.145168885710759,0.79169769972257
44564.2284654991,0.111491124064567,0.772980296387402
48564.2284654991,0.0879478738434963,0.755396427960882
52564.2284654991,0.0676004430346429,0.737618212397256
56564.2284654991,0.0544635354969004,0.720685785103104
60564.2284654991,0.0431169192953468,0.702943330932938
64564.2284654991,0.0334924500939024,0.686382453807306
68564.2284654991,0.0254871520495406,0.670208603029476
72564.2284654991,0.0189684106245091,0.654535402983183
76564.2284654991,0.0153723641486017,0.63946996750868
80564.2284654991,0.0123181144753536,0.623993133176223
84564.2284654991,0.00863888047265377,0.609264429891733
88564.2284654991,0.00671094486730284,0.594204169722194
92564.2284654991,0.00514271009715395,0.580020387447851
96564.2284654991,0.00388468051789238,0.565579331521705
