"n_tau","PE_before","PE_after"
763.167765525693,0.994050060224876,0.994050060224876
4763.16776552569,0.879540168763557,0.969366693288938
8763.16776552569,0.757072400174781,0.944167580306299
12763.1677655257,0.639424082413739,0.919521277757592
16763.1677655257,0.536180490336532,0.895133211044365
20763.1677655257,0.441653237904659,0.871823040485528
24763.1677655257,0.365216959706262,0.848908796916198
28763.1677655257,0.296294532452707,0.826179805739807
32763.1677655257,0.237150982638454,0.804685490524605
36763.1677655257,0.19537895389812,0.7832312759379
40763.1677655257,0.150680911264852,0.762293536577213
44763.1677655257,0.122031992188683,0.742346342844826
48763.1677655257,0.0964993550591663,0.722028165633539
52763.1677655257,0.074304395120546,0.702440235968579
56763.1677655257,0.0590186568092844,0.683865984972792
60763.1677655257,0.0459150178046079,0.665529677217935
64763.1677655257,0.0374774792816569,0.647562499099032
68763.1677655257,0.0279850722088269,0.630089585457987
72763.1677655257,0.0220959675072068,0.61322899945666
76763.1677655257,0.0171710442264327,0.595922077024437
80763.1677655257,0.0131190144512982,0.579385325015836
84763.1677655257,0.00984274074697225,0.563716091897514
88763.1677655257,0.00724259112371996,0.549000717590221
92763.1677655257,0.00583584666534088,0.534060478921651
96763.1677655257,0.00465714274388788,0.518913526119528
