"n_tau","PE_before","PE_after"
938.401208746194,0.989640231531201,0.989640231531201
4938.40120874619,0.845281522458196,0.962965857363417
8938.40120874619,0.706758981997529,0.933818279226899
12938.4012087462,0.581583870595138,0.905634120416673
16938.4012087462,0.471007955227385,0.87785908399106
20938.4012087462,0.376268768578814,0.85112132435137
24938.4012087462,0.305840241775728,0.825604387140426
28938.4012087462,0.237662342665088,0.799898297410947
32938.4012087462,0.191246107286939,0.775718415406589
36938.4012087462,0.148810436625222,0.751711530831189
40938.4012087462,0.115748317539778,0.729299563984926
44938.4012087462,0.0908530696973885,0.706322131055578
48938.4012087462,0.0693547969079199,0.684942180796543
52938.4012087462,0.0540873538493059,0.663530473415042
56938.4012087462,0.041191531513304,0.643329605571678
60938.4012087462,0.0305629900581993,0.623487412951837
64938.4012087462,0.0235831536727382,0.604142192387993
68938.4012087462,0.0178408460707912,0.585423546204554
72938.4012087462,0.0142718025473339,0.567450066288828
76938.4012087462,0.0103891822307575,0.549093714615657
80938.4012087462,0.00805828020336047,0.531643369412749
84938.4012087462,0.0061600181299015,0.515190371269671
88938.4012087462,0.00463683848955025,0.499812547453159
92938.4012087462,0.00343367551305058,0.484273857409288
96938.4012087462,0.00249899282777004,0.468597529885061
