"n_tau","PE_before","PE_after"
703.465478480621,0.991975442161492,0.991975442161492
4703.46547848062,0.821176684638232,0.964327632248926
8703.46547848062,0.665888591652075,0.934681447284773
12703.4654784806,0.536251214769559,0.906121620741949
16703.4654784806,0.421452057256399,0.878018488763911
20703.4654784806,0.331228608480029,0.85130567779474
24703.4654784806,0.257451776356333,0.824567030668715
28703.4654784806,0.201939477081192,0.799428426917617
32703.4654784806,0.15157833509989,0.774428347657742
36703.4654784806,0.118186553291722,0.750308813317319
40703.4654784806,0.0891380290297163,0.727796976531412
44703.4654784806,0.0684759411945864,0.704723005958517
48703.4654784806,0.0510909753296958,0.683258172870834
52703.4654784806,0.0394919749348579,0.661766731482192
56703.4654784806,0.0298426924589071,0.640407375312415
60703.4654784806,0.0220010010913348,0.620463509199522
64703.4654784806,0.0171998536593365,0.601026450100009
68703.4654784806,0.0120770234397799,0.582225850370867
72703.4654784806,0.00907620644358566,0.564180443135703
76703.4654784806,0.00742477825062566,0.546996838459248
80703.4654784806,0.00540337280230352,0.52951039801939
84703.4654784806,0.00385030183536457,0.513027180604851
88703.4654784806,0.00303379666068253,0.496333561780422
92703.4654784806,0.00208033885619335,0.480761144669667
96703.4654784806,0.00159538050951272,0.46505651211498
