"n_tau","PE_before","PE_after"
585.69081214235,0.995868745454414,0.995868745454414
4585.69081214235,0.874272100101915,0.97292214939419
8585.69081214235,0.745934212672213,0.949533884500738
12585.6908121423,0.626595310651605,0.926841044375362
16585.6908121424,0.516739464358877,0.904513976664436
20585.6908121424,0.420371304818978,0.88267473233152
24585.6908121424,0.347624384693333,0.860993430291055
28585.6908121424,0.275613563889132,0.840437755212499
32585.6908121424,0.224005772288808,0.819824361848535
36585.6908121423,0.176026545099803,0.799769718058238
40585.6908121423,0.139775959503011,0.780144300400931
44585.6908121423,0.113689946327301,0.760588490722913
48585.6908121423,0.0904665888386111,0.742248621661507
52585.6908121423,0.0702593750984495,0.723738146555078
56585.6908121423,0.0531165884390036,0.706138271555716
60585.6908121423,0.0422373061406027,0.687728765095721
64585.6908121423,0.0329830907562481,0.67057550233072
68585.6908121423,0.0252569836477498,0.653851750276876
72585.6908121423,0.0189356213563186,0.637673157015266
76585.6908121423,0.0154314477875042,0.622147849883045
80585.6908121423,0.0111250095665769,0.606225488417236
84585.6908121423,0.00881719902086838,0.591098439198642
88585.6908121423,0.00690338985286691,0.575657398801155
92585.6908121423,0.00533594167149365,0.561139962671968
96585.6908121423,0.0040688888297403,0.54638429787502
