"n_tau","PE_before","PE_after"
1474.69884048876,0.990970069385352,0.990970069385352
5474.69884048876,0.918147561121482,0.970507674352242
9474.69884048876,0.830242732345193,0.949345035442413
13474.6988404888,0.738421523954623,0.928562585696901
17474.6988404888,0.647535069308214,0.908156036805952
21474.6988404888,0.560354149253675,0.887943803141228
25474.6988404888,0.4830669110738,0.868617052428878
29474.6988404888,0.41168932221514,0.849078167495794
33474.6988404888,0.344076180801282,0.830058284327659
37474.6988404888,0.288088653504975,0.811652013716707
41474.6988404888,0.239291720869377,0.79372734531233
45474.6988404888,0.198156557595987,0.775936220562215
49474.6988404888,0.164552291049055,0.757727720525151
53474.6988404888,0.133694592823785,0.740950965138263
57474.6988404888,0.109747526907641,0.724188523283427
61474.6988404888,0.0883211331639655,0.707561771510545
65474.6988404888,0.0695398889838017,0.691191364729946
69474.6988404888,0.055942711398977,0.675194931224126
73474.6988404888,0.0441923444025498,0.659685770611481
77474.6988404888,0.0360812175882704,0.644770549769786
81474.6988404888,0.0290631431801652,0.629440021178785
85474.6988404888,0.023074197406276,0.614842871810372
89474.6988404888,0.0180384529140159,0.601069811731042
93474.6988404888,0.0138706039512191,0.587020710874312
97474.6988404888,0.0104788917770878,0.572707707254488
