"n_tau","PE_before","PE_after"
776.365703832854,0.995064810697057,0.995064810697057
4776.36570383285,0.893787762357858,0.974464221758388
8776.36570383285,0.778462566966325,0.953298646228453
12776.3657038329,0.667656549489035,0.932487314243796
16776.3657038329,0.561954274245303,0.912117882652667
20776.3657038329,0.469062480014287,0.891890376340208
24776.3657038329,0.392889519952608,0.872231831515315
28776.3657038329,0.323230493814097,0.853162805506465
32776.3657038329,0.262555764399585,0.833992122754932
36776.3657038329,0.212082058346051,0.81529347389796
40776.3657038329,0.171862583623525,0.797654607667622
44776.3657038329,0.141111810645448,0.779380783729139
48776.3657038329,0.1132999195151,0.762198374312797
52776.3657038329,0.0887274576877912,0.744810862594222
56776.3657038329,0.071528429818367,0.728235675104303
60776.3657038329,0.0565524351594973,0.710852085610605
64776.3657038329,0.0437721230337376,0.694611602635824
68776.3657038329,0.0331028171169257,0.678736546920664
72776.3657038329,0.0264053800549234,0.663339328871092
76776.3657038329,0.0207443635987399,0.648526690574788
80776.3657038329,0.0160335826747693,0.633296194094341
84776.3657038329,0.012178492890828,0.618789214255119
88776.3657038329,0.0100347504810536,0.60394246068505
92776.3657038329,0.00738363551458234,0.589947621869385
96776.3657038329,0.00594913012057878,0.57568626770237
