"n_tau","PE_before","PE_after"
1474.69884048876,0.99056610583161,0.99056610583161
5474.69884048876,0.916197260009394,0.969282827004477
9474.69884048876,0.827129600329658,0.947277132262564
13474.6988404888,0.734472919533872,0.925690290155594
17474.6988404888,0.643043139556951,0.904517459547869
21474.6988404888,0.555573274813872,0.883569599572855
25474.6988404888,0.478212020944629,0.863561372239288
29474.6988404888,0.406919698392822,0.843356023798808
33474.6988404888,0.339529922802037,0.823709283488169
37474.6988404888,0.283841173378707,0.804717299575004
41474.6988404888,0.235397592809063,0.786242348619688
45474.6988404888,0.194635837176929,0.767924991145179
49474.6988404888,0.161395043953445,0.749198691756244
53474.6988404888,0.130924345221882,0.731964176952734
57474.6988404888,0.107318462193248,0.714762657362469
61474.6988404888,0.0862329847844504,0.697719149196697
65474.6988404888,0.0677836296375712,0.6809568682099
69474.6988404888,0.0544499530668735,0.664595498229254
73474.6988404888,0.0429464403441369,0.64874978065857
77474.6988404888,0.0350182048813862,0.633527205129287
81474.6988404888,0.0281683485707861,0.617897607462068
85474.6988404888,0.0223318031797363,0.603032164488862
89474.6988404888,0.0174319459873119,0.589020650590157
93474.6988404888,0.0133832230544106,0.57474336902751
97474.6988404888,0.0100940995586258,0.560213702337861
