"n_tau","PE_before","PE_after"
1277.60749363799,0.991533448254499,0.991533448254499
5277.60749363799,0.910264707408745,0.969670798434984
9277.60749363799,0.816005621555003,0.947081745860819
13277.607493638,0.717707409975221,0.92512344629051
17277.607493638,0.624212980768793,0.903430948128504
21277.607493638,0.532867981533537,0.882260069377563
25277.607493638,0.45411310783468,0.861540496345449
29277.607493638,0.383175394234675,0.841067941923332
33277.607493638,0.317382427481186,0.821170354032368
37277.607493638,0.264578770393999,0.80125130570483
41277.607493638,0.219589745341995,0.782502814675713
45277.607493638,0.177446315351266,0.763924448272451
49277.607493638,0.148261782830067,0.745791624799391
53277.607493638,0.117339519158316,0.727481478938799
57277.607493638,0.0938197588757971,0.710063854785184
61277.607493638,0.0764637610330799,0.692815719059305
65277.607493638,0.06120110941697,0.675861442128859
69277.607493638,0.0480275547970982,0.659322076290913
73277.607493638,0.0389564881648751,0.643312631229931
77277.607493638,0.0311349983439045,0.627940932339871
81277.607493638,0.0244923159725716,0.612167065792784
85277.607493638,0.0189417335742771,0.597172542553513
89277.607493638,0.0143838969479542,0.581857673129889
93277.607493638,0.0115521729202891,0.567450597301473
97277.607493638,0.00917061598710684,0.554028592056382
