"n_tau","PE_before","PE_after"
634.421751614339,0.995501244181825,0.995501244181825
4634.42175161434,0.878164760502804,0.972609880824578
8634.42175161434,0.751895538707363,0.949168689992098
12634.4217516143,0.634670208608201,0.926323871319905
16634.4217516143,0.524085574849915,0.903852011278784
20634.4217516143,0.433142143556631,0.881875609400891
24634.4217516143,0.35549267582477,0.860573536379671
28634.4217516143,0.286746617746747,0.839387179757152
32634.4217516143,0.229018419204334,0.818657535762913
36634.4217516143,0.182876713611391,0.799195484848296
40634.4217516143,0.147672036544055,0.779524281926106
44634.4217516143,0.116040858312212,0.759924686259992
48634.4217516143,0.0936103235818148,0.741545462620049
52634.4217516143,0.0738951783745105,0.722996964141792
56634.4217516143,0.0569534814469217,0.704411975090199
60634.4217516143,0.0460512777123969,0.686918641755397
64634.4217516143,0.0338317364090873,0.669734936513439
68634.4217516143,0.0263044293735187,0.652983037765624
72634.4217516143,0.0200674253548743,0.63677856299398
76634.4217516143,0.0165669746916136,0.620104086430053
80634.4217516143,0.012204880308066,0.605285173257218
84634.4217516143,0.00982932784909826,0.58895979601966
88634.4217516143,0.00696039585915037,0.574678069441894
92634.4217516143,0.00545049113931482,0.560144085966942
96634.4217516143,0.00421617660016541,0.545372841915265
